,0,1,2,3,4,5
742,0.9953529,0.99771076,0.990807,0.99773383,0.99656016,0.9990949
743,0.9953529,0.99771076,0.990807,0.99773383,0.99656016,0.9990949
744,0.9953529,0.99771076,0.990807,0.99773383,0.99656016,0.9990949
745,0.9953529,0.99771076,0.990807,0.99773383,0.99656016,0.9990949
746,0.9953529,0.99771076,0.990807,0.99773383,0.99656016,0.9990949
747,0.9953529,0.99771076,0.990807,0.99773383,0.99656016,0.9990949
748,0.9953529,0.99771076,0.9908388,0.99773383,0.99656016,0.9990949
749,0.9953529,0.99771076,0.9908388,0.99773383,0.99656016,0.9990949
750,0.9953529,0.99771076,0.9908388,0.99773383,0.99656016,0.9990949
751,0.9953529,0.99771076,0.9908388,0.99773383,0.9965624,0.9990949
752,0.9953529,0.9977204,0.9908388,0.99773383,0.9965624,0.9990949
753,0.9953529,0.9977204,0.9908388,0.99773383,0.9965624,0.9990949
754,0.9953529,0.9977204,0.9908388,0.99773383,0.9965624,0.9990949
755,0.9953529,0.9977204,0.9908388,0.9977535,0.9965624,0.9990949
756,0.9953529,0.9977204,0.9908388,0.9977535,0.9965647,0.9990949
757,0.9953529,0.9977204,0.9908388,0.9977535,0.9965647,0.9990949
758,0.9953529,0.9977204,0.99087065,0.9977535,0.9965647,0.9990949
759,0.9953529,0.9977204,0.99087065,0.9977535,0.9965647,0.9990949
760,0.9953529,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
761,0.9953529,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
762,0.9953529,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
763,0.995376,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
764,0.995376,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
765,0.995376,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
766,0.995376,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
767,0.995376,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
768,0.995376,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
769,0.995376,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
770,0.995376,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
771,0.995376,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
772,0.9953875,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
773,0.9953875,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
774,0.9953875,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
775,0.9953875,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
776,0.9953875,0.9977204,0.99087065,0.9977535,0.99656695,0.9990949
777,0.9953875,0.99773014,0.99087065,0.9977535,0.99656695,0.9990949
778,0.9953875,0.99773014,0.99087065,0.9977535,0.99656695,0.9990949
779,0.9953875,0.99773985,0.99087065,0.9977535,0.99656695,0.9990949
780,0.9953875,0.99773985,0.99087065,0.9977535,0.99656695,0.9990949
781,0.9953875,0.99773985,0.99087065,0.9977535,0.99656695,0.9990949
782,0.9953875,0.99773985,0.99087065,0.9977535,0.99656695,0.9990949
783,0.9953875,0.99773985,0.99087065,0.9977535,0.99656695,0.9990949
784,0.9953875,0.99773985,0.99087065,0.9977535,0.99656695,0.9990949
785,0.9953875,0.99773985,0.9909024,0.9977535,0.99656695,0.9990949
786,0.9953875,0.99773985,0.9909024,0.9977535,0.99656695,0.9990949
787,0.9953875,0.99773985,0.9909024,0.9977535,0.99656695,0.9990949
788,0.9953875,0.99773985,0.9909024,0.9977535,0.99656695,0.9990949
789,0.9953875,0.99773985,0.9909024,0.9977535,0.99656695,0.9990949
790,0.9953875,0.99773985,0.9909024,0.9977535,0.99656695,0.9990949
791,0.9953875,0.99773985,0.9909024,0.9977535,0.99656695,0.9990949
792,0.9953875,0.99773985,0.9909024,0.9977535,0.99656695,0.9990949
793,0.9953875,0.99773985,0.9909024,0.9977535,0.99656695,0.9990949
794,0.9953875,0.99773985,0.9909024,0.9977535,0.99656695,0.9990949
795,0.9953875,0.99773985,0.9909024,0.9977535,0.9965692,0.9990949
796,0.9953875,0.99773985,0.9909024,0.9977535,0.9965692,0.9990949
797,0.9953875,0.99773985,0.9909024,0.9977535,0.9965692,0.9990949
798,0.9953875,0.99773985,0.9909024,0.9977535,0.9965692,0.9990949
799,0.9953875,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
800,0.9953875,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
801,0.9953875,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
802,0.9953875,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
803,0.9953875,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
804,0.9953875,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
805,0.9953875,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
806,0.9953875,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
807,0.99539906,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
808,0.99539906,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
809,0.99539906,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
810,0.99539906,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
811,0.99539906,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
812,0.99539906,0.99774957,0.9909024,0.9977535,0.9965692,0.9990949
813,0.99539906,0.99774957,0.9909024,0.9977535,0.9965714,0.9990949
814,0.99539906,0.99774957,0.9909024,0.9977535,0.9965714,0.9990949
815,0.99539906,0.99774957,0.9909024,0.9977535,0.9965714,0.9990949
816,0.99539906,0.9977592,0.9909024,0.9977535,0.9965714,0.9990949
817,0.99539906,0.9977592,0.9909024,0.9977535,0.9965714,0.9990949
818,0.99539906,0.9977592,0.9909024,0.9977535,0.9965714,0.9990949
819,0.99539906,0.9977592,0.99093425,0.9977535,0.9965714,0.9990949
820,0.99539906,0.9977592,0.99093425,0.9977535,0.9965714,0.9990949
821,0.99539906,0.9977592,0.99093425,0.9977535,0.9965714,0.9990949
822,0.99539906,0.9977592,0.99093425,0.9977535,0.9965714,0.9990949
823,0.99539906,0.9977592,0.99093425,0.9977535,0.9965714,0.9990949
824,0.99539906,0.9977592,0.99093425,0.9977535,0.9965714,0.9990949
825,0.99539906,0.9977592,0.99093425,0.9977535,0.9965737,0.9990949
826,0.99539906,0.9977592,0.99093425,0.9977535,0.9965737,0.9990949
827,0.99539906,0.9977592,0.99093425,0.9977535,0.9965782,0.9990949
828,0.99539906,0.9977592,0.99093425,0.9977535,0.9965782,0.9990949
829,0.99539906,0.9977592,0.99093425,0.9977535,0.9965782,0.9990949
830,0.99541056,0.9977592,0.99093425,0.9977535,0.9965782,0.9990949
831,0.99541056,0.9977592,0.99093425,0.9977535,0.9965782,0.9990949
832,0.99541056,0.9977592,0.99093425,0.9977535,0.9965782,0.9990949
833,0.99541056,0.9977592,0.99093425,0.9977535,0.9965782,0.9990949
834,0.99541056,0.9977592,0.99093425,0.9977535,0.9965782,0.9990949
835,0.99541056,0.9977592,0.99093425,0.9977535,0.9965782,0.9990949
836,0.99541056,0.9977592,0.99093425,0.9977535,0.9965782,0.9990949
837,0.99541056,0.9977592,0.99093425,0.9977535,0.9965782,0.9990949
838,0.99541056,0.99776894,0.99093425,0.9977535,0.9965782,0.9990949
839,0.99541056,0.99776894,0.99093425,0.9977535,0.9965782,0.9990949
840,0.99541056,0.99776894,0.9909661,0.9977535,0.9965782,0.9990949
841,0.99541056,0.99776894,0.9909661,0.9977535,0.9965782,0.9990949
842,0.99541056,0.99776894,0.9909661,0.9977535,0.9965782,0.9990949
843,0.99541056,0.99776894,0.99099785,0.9977535,0.9965782,0.9990949
844,0.99541056,0.99776894,0.99099785,0.9977535,0.9965782,0.9990949
845,0.99541056,0.99776894,0.99099785,0.9977535,0.9965782,0.9990949
846,0.99541056,0.99776894,0.99099785,0.9977535,0.9965782,0.9990949
847,0.9954221,0.99777865,0.99099785,0.9977535,0.9965805,0.9990949
848,0.9954221,0.99777865,0.99099785,0.9977535,0.9965805,0.9990949
849,0.9954221,0.99777865,0.99099785,0.9977535,0.9965805,0.9990949
850,0.9954221,0.99777865,0.99099785,0.9977535,0.9965805,0.9990949
851,0.9954221,0.99777865,0.99099785,0.9977535,0.9965805,0.9990949
852,0.9954221,0.99777865,0.99099785,0.9977535,0.9965805,0.9990949
853,0.9954221,0.99777865,0.9910297,0.9977535,0.9965805,0.9990949
854,0.9954336,0.99777865,0.9910297,0.9977535,0.9965805,0.9990949
855,0.9954336,0.99777865,0.9910297,0.9977535,0.9965805,0.9990949
856,0.9954336,0.99778837,0.9910297,0.9977535,0.996585,0.9990949
857,0.9954336,0.99778837,0.9910297,0.9977535,0.996585,0.9990949
858,0.9954336,0.99778837,0.9910297,0.9977535,0.9965872,0.9990949
859,0.9954336,0.99778837,0.9910297,0.9977535,0.9965872,0.9990949
860,0.9954336,0.99778837,0.9910297,0.9977535,0.9965872,0.9990949
861,0.9954336,0.99778837,0.9910297,0.9977535,0.9965872,0.9990949
862,0.9954336,0.99778837,0.9910297,0.9977535,0.9965872,0.9990949
863,0.9954336,0.99778837,0.9910297,0.9977535,0.9965872,0.9990949
864,0.9954336,0.99778837,0.9910297,0.9977535,0.9965872,0.9990949
865,0.9954336,0.99778837,0.9910297,0.9977535,0.9965872,0.9990949
866,0.9954336,0.99778837,0.9910297,0.9977535,0.9965872,0.9990949
867,0.9954336,0.99778837,0.9910297,0.9977535,0.9965872,0.9990949
868,0.9954336,0.99778837,0.9910615,0.9977535,0.9965872,0.9990949
869,0.9954336,0.99778837,0.9910615,0.9977535,0.9965872,0.9990949
870,0.9954336,0.99778837,0.9910615,0.9977535,0.9965872,0.9990949
871,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
872,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
873,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
874,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
875,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
876,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
877,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
878,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
879,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
880,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
881,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
882,0.9954336,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
883,0.9954452,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
884,0.9954452,0.99778837,0.9910615,0.99777323,0.9965872,0.9990949
885,0.9954452,0.997798,0.9910933,0.99777323,0.9965872,0.9990949
886,0.9954452,0.997798,0.9910933,0.99777323,0.9965872,0.9990949
887,0.9954452,0.997798,0.9910933,0.99777323,0.9965895,0.9990949
888,0.9954452,0.997798,0.9910933,0.99777323,0.9965895,0.9990949
889,0.9954567,0.997798,0.9910933,0.99779296,0.9965895,0.9990949
890,0.9954567,0.997798,0.9910933,0.99779296,0.9965895,0.9990949
891,0.9954682,0.997798,0.9910933,0.99779296,0.99659175,0.9990949
892,0.9954682,0.997798,0.9910933,0.99779296,0.99659175,0.9990949
893,0.9954682,0.997798,0.9910933,0.99779296,0.99659175,0.9990949
894,0.9954682,0.997798,0.9911251,0.99779296,0.99659175,0.9990949
895,0.9954682,0.997798,0.9911251,0.99779296,0.99659175,0.9990949
896,0.9954682,0.997798,0.9911251,0.99779296,0.99659175,0.9990949
897,0.9954682,0.997798,0.9911251,0.99779296,0.99659175,0.9990949
898,0.9954682,0.997798,0.9911251,0.99779296,0.99659175,0.9990949
899,0.9954682,0.997798,0.99115694,0.99779296,0.99659175,0.9990949
900,0.9954682,0.99780774,0.99115694,0.99779296,0.9965963,0.9990949
901,0.9954682,0.99780774,0.99115694,0.99779296,0.9965963,0.9990949
902,0.9954682,0.99780774,0.99115694,0.99779296,0.9965963,0.9990949
903,0.9954682,0.99780774,0.99115694,0.99779296,0.9965963,0.9990949
904,0.9954682,0.99780774,0.99115694,0.99779296,0.9965963,0.9990949
905,0.9954682,0.99780774,0.99115694,0.99779296,0.9965963,0.9990949
906,0.9954682,0.99781746,0.99115694,0.99779296,0.9965963,0.9990949
907,0.99547976,0.99781746,0.99115694,0.99779296,0.9965963,0.9990949
908,0.99547976,0.99781746,0.99115694,0.99779296,0.9965963,0.9990949
909,0.99547976,0.99781746,0.99115694,0.99779296,0.99660075,0.9990949
910,0.99547976,0.99781746,0.99115694,0.99779296,0.99660075,0.9990949
911,0.99547976,0.99781746,0.99115694,0.99779296,0.99660075,0.9990949
912,0.99547976,0.99781746,0.99115694,0.99779296,0.99660075,0.9990949
913,0.99547976,0.99781746,0.99115694,0.99779296,0.99660075,0.9990949
914,0.99547976,0.99781746,0.99115694,0.99779296,0.99660075,0.9990949
915,0.99547976,0.99781746,0.99115694,0.99779296,0.99660075,0.9990949
916,0.99547976,0.9978271,0.99115694,0.99779296,0.99660075,0.9990949
917,0.99547976,0.9978271,0.99115694,0.99779296,0.99660075,0.9990949
918,0.99547976,0.9978271,0.99115694,0.99779296,0.99660075,0.9990949
919,0.99547976,0.9978271,0.99115694,0.99779296,0.99660075,0.9990949
920,0.99547976,0.9978271,0.99115694,0.99779296,0.99660075,0.9990949
921,0.99547976,0.9978271,0.99115694,0.99779296,0.99660075,0.9990949
922,0.99549127,0.9978271,0.99115694,0.99779296,0.99660075,0.9990949
923,0.99549127,0.9978271,0.99115694,0.99779296,0.996603,0.9990949
924,0.99549127,0.9978271,0.99115694,0.99779296,0.996603,0.9990949
925,0.9955028,0.9978271,0.99115694,0.99779296,0.9966053,0.9990949
926,0.9955028,0.9978271,0.99115694,0.99779296,0.9966053,0.9990949
927,0.99551433,0.9978271,0.99115694,0.99779296,0.9966053,0.9990949
928,0.99551433,0.9978271,0.9911887,0.99779296,0.9966053,0.9990949
929,0.99551433,0.9978271,0.9911887,0.99779296,0.99660754,0.9990949
930,0.99551433,0.9978271,0.9911887,0.99779296,0.9966098,0.9990949
931,0.99551433,0.9978271,0.9911887,0.99779296,0.9966098,0.9990949
932,0.99551433,0.9978271,0.9911887,0.99779296,0.9966121,0.9990949
933,0.99551433,0.9978271,0.9911887,0.99779296,0.9966143,0.9990949
934,0.99551433,0.9978271,0.9911887,0.99779296,0.9966143,0.9990949
935,0.99551433,0.9978271,0.9911887,0.99779296,0.9966143,0.9990949
936,0.99551433,0.9978368,0.9911887,0.99779296,0.9966143,0.9990949
937,0.99551433,0.9978368,0.9911887,0.99779296,0.9966143,0.9990949
938,0.99551433,0.9978368,0.9911887,0.99779296,0.9966143,0.9990949
939,0.99551433,0.99784654,0.9911887,0.99779296,0.9966143,0.9990949
940,0.9955259,0.99784654,0.9911887,0.99779296,0.9966143,0.9990949
941,0.9955374,0.99784654,0.9911887,0.99779296,0.9966143,0.9990949
942,0.9955374,0.9978659,0.9911887,0.99779296,0.9966143,0.9990949
943,0.9955374,0.9978659,0.9911887,0.99779296,0.99661654,0.9990949
944,0.9955374,0.9978659,0.9911887,0.99779296,0.99661654,0.9990949
945,0.9955374,0.9978659,0.99122053,0.99779296,0.9966188,0.9990949
946,0.9955374,0.9978659,0.99122053,0.9978126,0.9966188,0.9990949
947,0.9955374,0.9978659,0.99122053,0.99783236,0.9966188,0.9990949
948,0.9955374,0.99787563,0.99122053,0.99783236,0.9966211,0.9990949
949,0.9955374,0.99787563,0.99122053,0.99783236,0.9966211,0.9990949
950,0.9955374,0.99787563,0.99122053,0.99783236,0.99662334,0.9990949
951,0.9955374,0.99787563,0.99128413,0.997852,0.99662334,0.9990949
952,0.9955374,0.99788535,0.99128413,0.997852,0.9966256,0.9990949
953,0.9955374,0.99788535,0.99128413,0.99787176,0.9966256,0.9990949
954,0.9955374,0.99788535,0.99128413,0.99787176,0.9966301,0.9990949
955,0.9955374,0.99788535,0.99128413,0.99787176,0.9966301,0.9990949
956,0.9955374,0.99788535,0.99128413,0.99787176,0.99663234,0.9990949
957,0.99554896,0.99788535,0.99128413,0.9978915,0.99663234,0.9990949
958,0.99554896,0.99788535,0.99131596,0.9978915,0.99663234,0.9990949
959,0.99554896,0.99789506,0.99131596,0.9978915,0.99663234,0.9990949
960,0.99554896,0.9979047,0.99131596,0.9978915,0.99663234,0.9990949
961,0.99554896,0.9979047,0.99131596,0.9978915,0.9966346,0.9990949
962,0.99557203,0.9979047,0.99131596,0.9978915,0.9966346,0.9990949
963,0.99557203,0.99791443,0.99131596,0.9978915,0.9966346,0.9990949
964,0.99557203,0.99791443,0.99131596,0.9978915,0.9966414,0.9990949
965,0.99558353,0.99791443,0.99131596,0.9978915,0.9966414,0.999108
966,0.99558353,0.99791443,0.99131596,0.9978915,0.9966414,0.999108
967,0.9955951,0.99792415,0.99131596,0.9978915,0.9966436,0.999108
968,0.9955951,0.99792415,0.99131596,0.99791116,0.9966436,0.999108
969,0.9955951,0.99792415,0.99131596,0.99791116,0.9966436,0.9991211
970,0.9955951,0.99792415,0.99131596,0.9979309,0.99664813,0.99913424
971,0.9955951,0.99792415,0.99131596,0.9979309,0.99664813,0.99913424
972,0.99562967,0.99792415,0.99131596,0.9979309,0.99664813,0.99913424
973,0.9956412,0.99792415,0.9913478,0.9979309,0.99664813,0.99913424
974,0.99565274,0.99793386,0.9913478,0.99795055,0.99665266,0.99913424
975,0.99566424,0.9979435,0.9913478,0.99795055,0.99665266,0.99913424
976,0.99566424,0.9979435,0.9913478,0.99795055,0.99665266,0.99914736
977,0.9956758,0.9979435,0.9913478,0.9979703,0.9966549,0.99914736
978,0.9956873,0.9979435,0.9913478,0.9979703,0.9966549,0.99914736
979,0.9956873,0.9979435,0.9913478,0.9979703,0.9966572,0.99914736
980,0.9956873,0.9979435,0.9913478,0.9979703,0.99666166,0.99914736
981,0.9956873,0.9979435,0.9913478,0.9979703,0.9966662,0.99914736
982,0.9956873,0.9979435,0.9913478,0.9979703,0.9966662,0.99914736
983,0.9956873,0.9979435,0.9913478,0.9979703,0.99666846,0.99914736
984,0.9956873,0.99796295,0.991475,0.9979703,0.9966707,0.99914736
985,0.9957104,0.99797267,0.991475,0.9979703,0.9966707,0.99914736
986,0.9957104,0.99797267,0.9915068,0.9979703,0.9966729,0.99914736
987,0.9957104,0.9979823,0.9915068,0.9979703,0.9966752,0.99914736
988,0.99572194,0.9979823,0.9915068,0.9979703,0.99667746,0.99914736
989,0.99573344,0.99799204,0.9915068,0.9979703,0.9966797,0.99914736
990,0.99573344,0.9980211,0.9915068,0.99799,0.99668425,0.99914736
991,0.9957796,0.9980211,0.9915068,0.99799,0.99668425,0.99914736
992,0.99580264,0.99803084,0.99153864,0.99799,0.99668646,0.99914736
993,0.99581414,0.99803084,0.99153864,0.9980294,0.9966978,0.99914736
994,0.9958372,0.9980503,0.99160224,0.9980294,0.9967045,0.99914736
995,0.9958603,0.9980503,0.9916341,0.9980491,0.9967113,0.99914736
996,0.9959179,0.9980891,0.99169767,0.99808854,0.9967226,0.99914736
997,0.99596405,0.99811816,0.99169767,0.99808854,0.99673384,0.99914736
998,0.99603325,0.99817634,0.9917613,0.9981082,0.9967451,0.99914736
999,1.0,1.0,1.0,1.0,1.0,1.0
