,0,1,2,3,4,5
400,0.9975323,0.0,0.9895346,0.9989753,0.9961361,0.99899
401,0.9975323,0.0,0.9895346,0.9989753,0.9961361,0.99899
402,0.9975323,0.0,0.9895346,0.9989753,0.9961361,0.99899
403,0.9975323,0.0,0.9895346,0.9989753,0.9961361,0.99899
404,0.9975323,0.0,0.9895346,0.9989753,0.9961361,0.99899
405,0.9975323,0.0,0.9895346,0.9989753,0.9961361,0.99899
406,0.9975323,0.0,0.9895346,0.9989753,0.9961384,0.99899
407,0.9975323,0.0,0.9895346,0.9989753,0.9961406,0.99899
408,0.9975323,0.0,0.9895346,0.9989753,0.9961406,0.99899
409,0.9975323,0.0,0.9895346,0.9989753,0.9961406,0.99899
410,0.9975323,0.0,0.9895346,0.9989753,0.9961406,0.99899
411,0.9975323,0.0,0.98956645,0.9989753,0.9961406,0.99899
412,0.9975323,0.0,0.98956645,0.9989753,0.9961406,0.99899
413,0.9975323,0.0,0.98956645,0.9989753,0.9961406,0.99899
414,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
415,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
416,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
417,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
418,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
419,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
420,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
421,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
422,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
423,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
424,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
425,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
426,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
427,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
428,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
429,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
430,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
431,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
432,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
433,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
434,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
435,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
436,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
437,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
438,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
439,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
440,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
441,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
442,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
443,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
444,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
445,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
446,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
447,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
448,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
449,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
450,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
451,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
452,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
453,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
454,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
455,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
456,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
457,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
458,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
459,0.9975439,0.0,0.98956645,0.9989753,0.9961406,0.99899
460,0.9975554,0.0,0.98956645,0.9989753,0.99614286,0.99899
461,0.9975554,0.0,0.98956645,0.9989753,0.99614286,0.99899
462,0.9975554,0.0,0.98956645,0.9989753,0.99614286,0.99899
463,0.9975554,0.0,0.98956645,0.9989753,0.99614286,0.99899
464,0.9975554,0.0,0.98956645,0.9989753,0.99614286,0.99899
465,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
466,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
467,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
468,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
469,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
470,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
471,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
472,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
473,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
474,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
475,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
476,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
477,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
478,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
479,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
480,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
481,0.9975554,0.0,0.98956645,0.9989753,0.9961451,0.99899
482,0.9975554,0.0,0.98956645,0.9989753,0.9961474,0.99899
483,0.9975554,0.0,0.98956645,0.9989753,0.9961474,0.99899
484,0.9975554,0.0,0.98956645,0.9989753,0.9961474,0.99899
485,0.9975554,0.0,0.98956645,0.9989753,0.99614966,0.99899
486,0.9975554,0.0,0.98956645,0.9989753,0.9961519,0.99899
487,0.9975554,0.0,0.98956645,0.9989753,0.9961519,0.99899
488,0.9975554,0.0,0.98956645,0.9989753,0.9961519,0.99899
489,0.9975554,0.0,0.98956645,0.9989753,0.9961519,0.99899
490,0.9975554,0.0,0.98956645,0.9989753,0.9961519,0.99899
491,0.9975554,0.0,0.98956645,0.9989753,0.9961541,0.99899
492,0.9975554,0.0,0.98956645,0.9989753,0.9961541,0.99899
493,0.9975554,0.0,0.98956645,0.9989753,0.9961541,0.99899
494,0.9975554,0.0,0.98956645,0.9989753,0.9961541,0.99899
495,0.9975554,0.0,0.98956645,0.9989753,0.9961541,0.99899
496,0.9975554,0.0,0.98956645,0.9989753,0.9961541,0.99899
497,0.9975554,0.0,0.98956645,0.9989753,0.9961541,0.99899
498,0.9975554,0.0,0.98956645,0.9989753,0.9961541,0.99899
499,0.9975554,0.0,0.98956645,0.9989753,0.9961541,0.99899
500,0.9975554,0.0,0.98956645,0.9989753,0.9961541,0.99899
501,0.9975554,0.0,0.98956645,0.9989753,0.9961541,0.99899
502,0.99756694,0.0,0.98956645,0.9989753,0.9961541,0.99899
503,0.99756694,0.0,0.98956645,0.9989753,0.9961541,0.99899
504,0.99756694,0.0,0.98956645,0.9989753,0.9961541,0.99899
505,0.99756694,0.0,0.98956645,0.9989753,0.9961541,0.99899
506,0.99756694,0.0,0.98956645,0.9989753,0.9961541,0.99899
507,0.99756694,0.0,0.98956645,0.9989753,0.9961541,0.99899
508,0.99756694,0.0,0.98956645,0.9989753,0.9961541,0.99899
509,0.99756694,0.0,0.98956645,0.9989753,0.9961541,0.99899
510,0.99756694,0.0,0.98956645,0.9989753,0.9961541,0.99899
511,0.99756694,0.0,0.98956645,0.9989753,0.9961541,0.99899
512,0.99756694,0.0,0.98956645,0.9989753,0.9961541,0.99899
513,0.99756694,0.0,0.9895982,0.9989753,0.9961541,0.99899
514,0.99756694,0.0,0.9895982,0.9989753,0.9961541,0.99899
515,0.99756694,0.0,0.9895982,0.9989753,0.9961564,0.99899
516,0.99756694,0.0,0.9895982,0.9989753,0.9961564,0.99899
517,0.99756694,0.0,0.9895982,0.9989753,0.9961564,0.99899
518,0.99756694,0.0,0.9895982,0.9989753,0.9961564,0.99899
519,0.99756694,0.0,0.9895982,0.9989753,0.9961564,0.99899
520,0.99756694,0.0,0.9895982,0.9989753,0.9961564,0.99899
521,0.99756694,0.0,0.9895982,0.9989753,0.99615866,0.99899
522,0.99756694,0.0,0.9895982,0.9989753,0.99615866,0.99899
523,0.99756694,0.0,0.9895982,0.9989753,0.99615866,0.99899
524,0.99756694,0.0,0.9895982,0.9989753,0.99615866,0.99899
525,0.99756694,0.0,0.9895982,0.9989753,0.99615866,0.99899
526,0.99756694,0.0,0.98963004,0.9989753,0.99615866,0.99899
527,0.99756694,0.0,0.98963004,0.9989753,0.99615866,0.99899
528,0.99756694,0.0,0.98963004,0.9989753,0.99615866,0.99899
529,0.99756694,0.0,0.98963004,0.9989753,0.99615866,0.99899
530,0.99756694,0.0,0.98963004,0.9989753,0.99615866,0.99899
531,0.99757844,0.0,0.98963004,0.9989753,0.99615866,0.99899
532,0.99757844,0.0,0.98963004,0.9989753,0.99615866,0.99899
533,0.99757844,0.0,0.98963004,0.9989753,0.99615866,0.99899
534,0.99757844,0.0,0.98963004,0.9989753,0.99615866,0.99899
535,0.99757844,0.0,0.98963004,0.9989753,0.99615866,0.99899
536,0.99757844,0.0,0.98963004,0.9989753,0.99615866,0.99899
537,0.99757844,0.0,0.98963004,0.9989753,0.99615866,0.99899
538,0.99757844,0.0,0.98963004,0.9989753,0.99615866,0.99899
539,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
540,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
541,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
542,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
543,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
544,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
545,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
546,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
547,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
548,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
549,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
550,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
551,0.99757844,0.0,0.98963004,0.9989753,0.9961609,0.99899
552,0.99757844,0.0,0.98963004,0.9989753,0.9961632,0.99899
553,0.99757844,0.0,0.98963004,0.9989753,0.9961632,0.99899
554,0.99757844,0.0,0.98963004,0.9989753,0.9961632,0.99899
555,0.99757844,0.0,0.98963004,0.9989753,0.9961632,0.99899
556,0.99757844,0.0,0.98963004,0.9989753,0.9961632,0.99899
557,0.99757844,0.0,0.98963004,0.9989753,0.9961632,0.99899
558,0.99757844,0.0,0.98963004,0.9989753,0.9961632,0.99899
559,0.99757844,0.0,0.98963004,0.9989753,0.9961632,0.99899
560,0.99757844,0.0,0.98963004,0.9989753,0.9961632,0.99899
561,0.99757844,0.0,0.98963004,0.9989753,0.9961632,0.99899
562,0.99757844,0.0,0.98963004,0.9989753,0.9961632,0.99899
563,0.99757844,0.0,0.98963004,0.998995,0.9961632,0.99899
564,0.99757844,0.0,0.98963004,0.998995,0.9961632,0.99899
565,0.99757844,0.0,0.98963004,0.998995,0.99616545,0.99899
566,0.99757844,0.0,0.98963004,0.998995,0.99616545,0.99899
567,0.99757844,0.0,0.98963004,0.998995,0.99616545,0.99899
568,0.99757844,0.0,0.98963004,0.998995,0.99616545,0.99899
569,0.99757844,0.0,0.98963004,0.998995,0.99616545,0.99899
570,0.99757844,0.0,0.98963004,0.998995,0.99616545,0.99899
571,0.99757844,0.0,0.98963004,0.998995,0.99616545,0.99899
572,0.99757844,0.0,0.98963004,0.998995,0.99616545,0.99899
573,0.99757844,0.0,0.98963004,0.998995,0.99616545,0.99899
574,0.99757844,0.0,0.98963004,0.998995,0.99616545,0.99899
575,0.99757844,0.0,0.98963004,0.998995,0.99616545,0.99899
576,0.99757844,0.0,0.9896619,0.998995,0.99616545,0.99899
577,0.99757844,0.0,0.9896619,0.998995,0.99616545,0.99899
578,0.99757844,0.0,0.9896619,0.998995,0.99616545,0.99899
579,0.99757844,0.0,0.9896619,0.998995,0.99616545,0.99899
580,0.99757844,0.0,0.9896619,0.998995,0.99616545,0.99899
581,0.99757844,0.0,0.9896619,0.998995,0.9961677,0.99899
582,0.99757844,0.0,0.9896619,0.998995,0.9961677,0.99899
583,0.99757844,0.0,0.9896619,0.998995,0.9961677,0.99899
584,0.99757844,0.0,0.9896619,0.998995,0.9961677,0.99899
585,0.99757844,0.0,0.9896619,0.998995,0.9961677,0.99899
586,0.99757844,0.0,0.9896619,0.998995,0.9961677,0.99899
587,0.99757844,0.0,0.9896619,0.998995,0.9961677,0.99899
588,0.99757844,0.0,0.9896619,0.998995,0.9961677,0.99899
589,0.99757844,0.0,0.9896619,0.998995,0.9961677,0.99899
590,0.99757844,0.0,0.9896619,0.998995,0.9961677,0.99899
591,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
592,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
593,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
594,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
595,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
596,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
597,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
598,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
599,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
600,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
601,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
602,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
603,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
604,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
605,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
606,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
607,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
608,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
609,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
610,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
611,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
612,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
613,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
614,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
615,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
616,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
617,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
618,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
619,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
620,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
621,0.99758995,0.0,0.9896619,0.998995,0.9961677,0.99899
622,0.9976015,0.0,0.9896619,0.998995,0.9961677,0.99899
623,0.9976015,0.0,0.9896619,0.998995,0.9961677,0.99899
624,0.9976015,0.0,0.9896619,0.998995,0.9961677,0.99899
625,0.9976015,0.0,0.9896619,0.998995,0.9961677,0.99899
626,0.9976015,0.0,0.9896619,0.998995,0.9961677,0.99899
627,0.9976015,0.0,0.9896619,0.998995,0.9961677,0.99899
628,0.9976015,0.0,0.9896619,0.998995,0.9961677,0.99899
629,0.9976015,0.0,0.9896619,0.998995,0.9961677,0.99899
630,0.9976015,0.0,0.9896619,0.998995,0.9961677,0.99899
631,0.9976015,0.0,0.9896619,0.998995,0.9961677,0.99899
632,0.9976015,0.0,0.9896619,0.998995,0.9961677,0.99899
633,0.997613,0.0,0.9896619,0.998995,0.9961677,0.99899
634,0.997613,0.0,0.9896619,0.998995,0.9961677,0.99899
635,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
636,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
637,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
638,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
639,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
640,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
641,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
642,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
643,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
644,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
645,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
646,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
647,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
648,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
649,0.9976246,0.0,0.9896619,0.998995,0.9961677,0.99899
650,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
651,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
652,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
653,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
654,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
655,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
656,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
657,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
658,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
659,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
660,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
661,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
662,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
663,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
664,0.9976246,0.0,0.9896619,0.998995,0.9961722,0.99899
665,0.9976246,0.0,0.9896619,0.998995,0.99617445,0.99899
666,0.9976246,0.0,0.9896619,0.998995,0.99617445,0.99899
667,0.9976246,0.0,0.9896619,0.998995,0.99617445,0.99899
668,0.9976246,0.0,0.9896619,0.998995,0.99617445,0.99899
669,0.9976246,0.0,0.9896619,0.998995,0.99617445,0.99899
670,0.9976246,0.0,0.9896619,0.998995,0.9961767,0.99899
671,0.9976246,0.0,0.9896619,0.998995,0.9961767,0.99899
672,0.9976246,0.0,0.9896619,0.998995,0.9961767,0.99899
673,0.9976246,0.0,0.9896619,0.998995,0.9961767,0.99899
674,0.9976246,0.0,0.9896619,0.998995,0.9961767,0.99899
675,0.9976246,0.0,0.9896619,0.998995,0.9961767,0.99899
676,0.9976246,0.0,0.9896619,0.998995,0.9961767,0.99899
677,0.9976246,0.0,0.9896619,0.998995,0.996179,0.99899
678,0.9976246,0.0,0.9896619,0.998995,0.996179,0.99899
679,0.9976246,0.0,0.9896619,0.998995,0.996179,0.99899
680,0.9976246,0.0,0.9896619,0.9990147,0.996179,0.99899
681,0.9976246,0.0,0.9896619,0.9990147,0.996179,0.99899
682,0.9976246,0.0,0.9896619,0.9990147,0.996179,0.99899
683,0.9976246,0.0,0.9896619,0.9990147,0.996179,0.99899
684,0.9976246,0.0,0.9896619,0.9990147,0.996179,0.99899
685,0.9976246,0.0,0.9896619,0.9990147,0.996179,0.99899
686,0.9976246,0.0,0.9896619,0.9990147,0.996179,0.99899
687,0.9976246,0.0,0.9896619,0.9990147,0.996179,0.99899
688,0.9976361,0.0,0.9896619,0.9990147,0.996179,0.99899
689,0.9976361,0.0,0.9896619,0.9990147,0.99618125,0.99899
690,0.9976361,0.0,0.9896619,0.9990147,0.99618125,0.99899
691,0.9976361,0.0,0.9896619,0.9990147,0.99618125,0.99899
692,0.9976361,0.0,0.9896619,0.9990147,0.99618125,0.9990031
693,0.9976361,0.0,0.9896619,0.9990147,0.99618125,0.9990031
694,0.9976361,0.0,0.9896619,0.9990147,0.99618125,0.9990031
695,0.9976361,0.0,0.9896619,0.9990147,0.99618345,0.9990031
696,0.9976361,0.0,0.9896937,0.9990147,0.99618345,0.9990031
697,0.9976361,0.0,0.9896937,0.9990147,0.99618345,0.9990031
698,0.9976361,0.0,0.9896937,0.9990147,0.99618345,0.9990031
699,0.9976361,0.0,0.9896937,0.9990147,0.99618345,0.9990031
700,0.9976361,0.0,0.9896937,0.9990147,0.99618345,0.9990031
701,0.9976361,0.0,0.9896937,0.9990147,0.99618345,0.9990031
702,0.9976361,0.0,0.9896937,0.9990147,0.9961857,0.9990031
703,0.99764764,0.0,0.9896937,0.9990147,0.996188,0.9990031
704,0.99764764,0.0,0.9896937,0.9990147,0.99619025,0.9990031
705,0.99764764,0.0,0.9896937,0.9990147,0.99619025,0.9990031
706,0.99764764,0.0,0.9896937,0.9990147,0.99619025,0.9990031
707,0.99764764,0.0,0.9896937,0.9990147,0.99619025,0.9990031
708,0.99764764,0.0,0.9896937,0.9990147,0.99619025,0.9990031
709,0.99764764,0.0,0.9896937,0.9990147,0.99619025,0.9990031
710,0.99764764,0.0,0.9896937,0.9990147,0.9961925,0.9990031
711,0.99764764,0.0,0.9896937,0.9990147,0.9961925,0.9990031
712,0.99764764,0.0,0.9896937,0.9990147,0.9961925,0.9990031
713,0.99764764,0.0,0.9896937,0.9990147,0.9961925,0.9990031
714,0.99764764,0.0,0.9896937,0.9990147,0.9961925,0.9990031
715,0.99764764,0.0,0.9896937,0.9990147,0.9961925,0.9990031
716,0.99764764,0.0,0.9896937,0.9990147,0.9961925,0.9990031
717,0.99764764,0.0,0.9896937,0.9990147,0.9961925,0.9990031
718,0.99764764,0.0,0.9896937,0.9990147,0.9961925,0.9990031
719,0.99764764,0.0,0.9896937,0.9990147,0.9961925,0.9990031
720,0.99764764,0.0,0.9896937,0.9990147,0.9961925,0.9990031
721,0.99764764,0.0,0.9896937,0.9990147,0.9961948,0.9990031
722,0.99764764,0.0,0.9896937,0.9990147,0.9961948,0.9990031
723,0.99764764,0.0,0.9896937,0.9990147,0.9961948,0.9990031
724,0.99765915,0.0,0.9896937,0.9990147,0.9961948,0.9990031
725,0.99765915,0.0,0.9896937,0.9990147,0.9961948,0.9990031
726,0.99765915,0.0,0.9896937,0.9990147,0.9961948,0.9990031
727,0.99765915,0.0,0.9896937,0.9990147,0.9961948,0.9990031
728,0.99765915,0.0,0.9896937,0.9990147,0.9961948,0.9990031
729,0.99765915,0.0,0.9896937,0.9990147,0.9961948,0.9990031
730,0.99765915,0.0,0.9896937,0.9990147,0.9961948,0.9990031
731,0.99765915,0.0,0.9896937,0.9990147,0.99619704,0.9990031
732,0.99765915,0.0,0.9896937,0.9990147,0.99619704,0.9990031
733,0.99765915,0.0,0.9896937,0.9990147,0.99619704,0.9990031
734,0.99765915,0.0,0.9896937,0.9990147,0.99619704,0.9990031
735,0.99765915,0.0,0.9896937,0.9990147,0.99619704,0.9990031
736,0.99765915,0.0,0.9896937,0.9990147,0.99619704,0.9990031
737,0.99765915,0.0,0.9896937,0.9990147,0.99619704,0.9990031
738,0.99765915,0.0,0.9896937,0.9990147,0.99619704,0.9990031
739,0.99765915,0.0,0.9896937,0.9990147,0.99619704,0.9990031
740,0.99765915,0.0,0.9896937,0.9990147,0.99619704,0.9990031
741,0.99765915,0.0,0.9897255,0.9990147,0.99619704,0.9990031
742,0.99765915,0.0,0.9897255,0.9990147,0.99619925,0.9990031
743,0.99765915,0.0,0.9897255,0.9990147,0.99619925,0.9990031
744,0.99765915,0.0,0.9897255,0.9990147,0.99619925,0.9990031
745,0.99765915,0.0,0.9897255,0.9990147,0.99619925,0.9990031
746,0.99765915,0.0,0.9897255,0.9990147,0.99619925,0.9990031
747,0.99765915,0.0,0.9897255,0.9990147,0.99619925,0.9990031
748,0.99765915,0.0,0.9897255,0.9990147,0.99619925,0.9990031
749,0.99765915,0.0,0.9897255,0.9990147,0.99619925,0.9990031
750,0.99765915,0.0,0.9897255,0.9990147,0.99619925,0.9990031
751,0.99765915,0.0,0.9897255,0.9990147,0.9962015,0.9990031
752,0.99765915,0.0,0.9897255,0.9990147,0.9962015,0.9990031
753,0.99765915,0.0,0.9897255,0.9990147,0.9962015,0.9990031
754,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
755,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
756,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
757,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
758,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
759,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
760,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
761,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
762,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
763,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
764,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
765,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
766,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
767,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
768,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
769,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
770,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
771,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
772,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
773,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
774,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
775,0.99765915,0.0,0.9897255,0.9990147,0.9962038,0.9990031
776,0.99765915,0.0,0.9897255,0.9990147,0.99620605,0.9990031
777,0.99765915,0.0,0.9897255,0.9990147,0.99620605,0.9990031
778,0.99765915,0.0,0.9897255,0.9990147,0.99620605,0.9990031
779,0.99765915,0.0,0.9897255,0.9990147,0.99620605,0.9990031
780,0.99765915,0.0,0.9897255,0.9990147,0.99620605,0.9990031
781,0.99765915,0.0,0.9897255,0.9990147,0.99620605,0.9990031
782,0.99765915,0.0,0.9897255,0.9990147,0.99620605,0.9990031
783,0.99765915,0.0,0.9897255,0.9990147,0.99620605,0.9990031
784,0.99765915,0.0,0.9897255,0.9990147,0.99620605,0.9990031
785,0.99765915,0.0,0.9897255,0.9990147,0.9962083,0.9990031
786,0.99765915,0.0,0.9897255,0.9990147,0.9962106,0.9990031
787,0.99765915,0.0,0.9897255,0.9990147,0.9962106,0.9990031
788,0.99765915,0.0,0.9897255,0.9990147,0.9962106,0.9990031
789,0.99765915,0.0,0.9897255,0.9990147,0.9962106,0.9990031
790,0.99765915,0.0,0.9897255,0.9990147,0.9962106,0.9990031
791,0.99765915,0.0,0.9897255,0.9990147,0.9962128,0.9990031
792,0.99765915,0.0,0.9897255,0.9990147,0.9962128,0.9990031
793,0.99765915,0.0,0.9897891,0.9990147,0.9962128,0.9990031
794,0.99765915,0.0,0.9897891,0.9990147,0.9962128,0.9990031
795,0.99765915,0.0,0.9897891,0.9990147,0.9962128,0.9990031
796,0.99765915,0.0,0.9897891,0.9990147,0.9962128,0.9990031
797,0.9976707,0.0,0.9897891,0.9990147,0.9962128,0.9990031
798,0.9976707,0.0,0.9897891,0.9990147,0.99621505,0.9990031
799,0.9976707,0.0,0.9897891,0.9990147,0.99621505,0.9990031
