,0,1,2,3,4,5
740,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
741,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
742,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
743,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
744,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
745,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
746,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
747,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
748,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
749,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
750,0.9988469,0.99773985,0.992811,0.9992118,0.9964316,0.9990162
751,0.9988469,0.99774957,0.992811,0.9992118,0.9964316,0.9990162
752,0.9988469,0.99774957,0.992811,0.9992118,0.9964316,0.9990162
753,0.9988469,0.99774957,0.992811,0.9992118,0.9964316,0.9990162
754,0.9988469,0.99774957,0.992811,0.9992118,0.99643385,0.9990162
755,0.9988469,0.99774957,0.992811,0.9992118,0.99643385,0.9990162
756,0.9988469,0.99774957,0.992811,0.9992118,0.99643385,0.9990162
757,0.9988469,0.99774957,0.992811,0.9992118,0.99643385,0.9990162
758,0.9988469,0.99774957,0.992811,0.9992118,0.99643385,0.9990162
759,0.9988469,0.99774957,0.992811,0.9992118,0.99643385,0.9990162
760,0.9988469,0.99774957,0.992811,0.9992118,0.99643385,0.9990162
761,0.9988469,0.99774957,0.992811,0.9992118,0.99643385,0.9990162
762,0.9988469,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
763,0.9988469,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
764,0.9988469,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
765,0.9988469,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
766,0.9988469,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
767,0.9988469,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
768,0.9988469,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
769,0.9988584,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
770,0.9988584,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
771,0.9988584,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
772,0.9988584,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
773,0.9988584,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
774,0.9988584,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
775,0.9988584,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
776,0.9988584,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
777,0.9988584,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
778,0.9988584,0.99774957,0.992811,0.9992118,0.9964361,0.9990162
779,0.9988584,0.99774957,0.992811,0.9992118,0.9964384,0.9990162
780,0.9988584,0.99774957,0.992811,0.9992118,0.9964384,0.9990162
781,0.9988584,0.99774957,0.992811,0.9992118,0.9964384,0.9990162
782,0.9988584,0.99774957,0.992811,0.9992118,0.9964384,0.9990162
783,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
784,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
785,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
786,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
787,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
788,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
789,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
790,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
791,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
792,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
793,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
794,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
795,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
796,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
797,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
798,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
799,0.9988584,0.99774957,0.992811,0.9992118,0.99644065,0.9990162
800,0.9988584,0.9977592,0.992811,0.9992118,0.99644285,0.9990162
801,0.9988584,0.9977592,0.99284285,0.9992118,0.99644285,0.9990162
802,0.9988584,0.9977592,0.99284285,0.9992118,0.99644285,0.9990162
803,0.9988584,0.9977592,0.99284285,0.9992118,0.99644285,0.9990162
804,0.9988584,0.9977592,0.99284285,0.9992118,0.99644285,0.9990162
805,0.9988584,0.9977592,0.99284285,0.9992118,0.99644285,0.9990162
806,0.9988584,0.9977592,0.99284285,0.9992118,0.99644285,0.9990162
807,0.9988584,0.9977592,0.99284285,0.9992118,0.99644285,0.9990162
808,0.9988584,0.9977592,0.99284285,0.9992118,0.99644285,0.9990162
809,0.9988584,0.9977592,0.99284285,0.9992118,0.99644285,0.9990162
810,0.9988584,0.9977592,0.9928746,0.9992118,0.99644285,0.9990162
811,0.99886996,0.9977592,0.9928746,0.9992118,0.9964474,0.9990162
812,0.99886996,0.9977592,0.9928746,0.9992118,0.99644965,0.9990162
813,0.99886996,0.9977592,0.9928746,0.9992118,0.99644965,0.9990162
814,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
815,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
816,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
817,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
818,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
819,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
820,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
821,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
822,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
823,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
824,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
825,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
826,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
827,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
828,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
829,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
830,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
831,0.99886996,0.9977592,0.9928746,0.9992118,0.9964519,0.9990162
832,0.99886996,0.9977592,0.9928746,0.9992118,0.9964542,0.9990162
833,0.99886996,0.9977592,0.9928746,0.9992118,0.9964542,0.9990162
834,0.99886996,0.9977592,0.9928746,0.9992118,0.9964542,0.9990162
835,0.99886996,0.9977592,0.9928746,0.9992118,0.9964542,0.9990162
836,0.99886996,0.9977592,0.9928746,0.9992118,0.9964542,0.9990162
837,0.99886996,0.9977592,0.9928746,0.9992118,0.9964542,0.9990162
838,0.99886996,0.9977592,0.9928746,0.99923146,0.9964542,0.9990162
839,0.99886996,0.9977592,0.9928746,0.99923146,0.9964542,0.9990162
840,0.99886996,0.9977592,0.9928746,0.99923146,0.9964542,0.9990162
841,0.99886996,0.9977592,0.9928746,0.99923146,0.9964542,0.9990162
842,0.99886996,0.99776894,0.9928746,0.99923146,0.9964564,0.9990162
843,0.99886996,0.99776894,0.99290645,0.99923146,0.9964564,0.9990162
844,0.99886996,0.99776894,0.99290645,0.99923146,0.9964564,0.9990162
845,0.99886996,0.99776894,0.99290645,0.99923146,0.99645865,0.9990162
846,0.99886996,0.99776894,0.99290645,0.99923146,0.99645865,0.9990162
847,0.99886996,0.99777865,0.99290645,0.99923146,0.99645865,0.9990162
848,0.99886996,0.99777865,0.99290645,0.99923146,0.99645865,0.9990162
849,0.99886996,0.99777865,0.99290645,0.99923146,0.9964632,0.9990162
850,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
851,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
852,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
853,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
854,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
855,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
856,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
857,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
858,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
859,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
860,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
861,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
862,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
863,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
864,0.99886996,0.99777865,0.99290645,0.99923146,0.99646544,0.9990162
865,0.99886996,0.99777865,0.9929383,0.99923146,0.99646544,0.9990162
866,0.99886996,0.99777865,0.9929383,0.99923146,0.99646544,0.9990162
867,0.99886996,0.99777865,0.9929383,0.99923146,0.99646544,0.9990162
868,0.99886996,0.99777865,0.9929383,0.99923146,0.99646544,0.9990162
869,0.99886996,0.99777865,0.99297005,0.99923146,0.99646544,0.9990162
870,0.99886996,0.99777865,0.99297005,0.99923146,0.99646544,0.9990162
871,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
872,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
873,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
874,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
875,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
876,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
877,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
878,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
879,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
880,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
881,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
882,0.99886996,0.99778837,0.99297005,0.99923146,0.99646544,0.9990162
883,0.99886996,0.99778837,0.99297005,0.99923146,0.9964677,0.9990162
884,0.99886996,0.99778837,0.99297005,0.99923146,0.99647,0.9990162
885,0.99886996,0.99778837,0.99297005,0.99923146,0.99647,0.9990162
886,0.99886996,0.99778837,0.99297005,0.99923146,0.99647,0.9990162
887,0.99886996,0.99778837,0.99297005,0.99923146,0.99647,0.9990162
888,0.99886996,0.99778837,0.99297005,0.99923146,0.99647,0.9990162
889,0.99886996,0.99778837,0.99297005,0.99923146,0.99647,0.9990162
890,0.99886996,0.99778837,0.99297005,0.99923146,0.99647,0.9990162
891,0.99886996,0.99778837,0.99297005,0.99923146,0.99647,0.9990162
892,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
893,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
894,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
895,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
896,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
897,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
898,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
899,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
900,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
901,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
902,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
903,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
904,0.99886996,0.997798,0.99297005,0.99923146,0.99647,0.9990162
905,0.99886996,0.997798,0.99297005,0.9992512,0.99647,0.9990162
906,0.99886996,0.997798,0.99297005,0.9992512,0.99647,0.9990162
907,0.99886996,0.997798,0.99297005,0.9992512,0.99647,0.9990162
908,0.99886996,0.997798,0.99297005,0.9992512,0.99647,0.9990162
909,0.99886996,0.997798,0.99297005,0.9992512,0.99647,0.9990162
910,0.99886996,0.997798,0.9930019,0.9992512,0.99647,0.9990162
911,0.99886996,0.997798,0.9930019,0.9992512,0.99647,0.9990162
912,0.99886996,0.997798,0.9930019,0.9992512,0.99647,0.9990162
913,0.99886996,0.997798,0.9930019,0.9992512,0.99647,0.9990162
914,0.99886996,0.997798,0.9930019,0.9992512,0.99647,0.9990162
915,0.99886996,0.997798,0.9930019,0.9992512,0.99647,0.9990162
916,0.99886996,0.997798,0.9930019,0.9992512,0.99647,0.9990162
917,0.99886996,0.997798,0.9930019,0.9992512,0.99647,0.9990162
918,0.99886996,0.997798,0.9930019,0.9992512,0.99647,0.9990162
919,0.99886996,0.997798,0.9930019,0.99927086,0.99647,0.9990162
920,0.99886996,0.997798,0.9930019,0.99927086,0.99647,0.9990162
921,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
922,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
923,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
924,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
925,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
926,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
927,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
928,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
929,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
930,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
931,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
932,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
933,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
934,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
935,0.99886996,0.99780774,0.9930019,0.99927086,0.99647,0.9990162
936,0.99886996,0.99780774,0.9930019,0.99927086,0.9964722,0.9990162
937,0.99886996,0.99780774,0.9930019,0.99927086,0.99647444,0.9990162
938,0.99886996,0.99780774,0.9930019,0.99927086,0.9964767,0.9990162
939,0.99886996,0.99780774,0.9930019,0.99927086,0.9964767,0.9990162
940,0.99886996,0.99780774,0.9930019,0.99927086,0.9964767,0.9990162
941,0.99886996,0.99780774,0.9930019,0.99927086,0.9964767,0.9990162
942,0.99886996,0.99781746,0.9930019,0.99927086,0.9964767,0.9990162
943,0.99886996,0.99781746,0.9930019,0.99927086,0.9964767,0.9990162
944,0.99886996,0.9978271,0.9930019,0.99927086,0.9964767,0.9990162
945,0.99886996,0.9978271,0.9930019,0.99927086,0.9964767,0.9990162
946,0.99886996,0.9978271,0.9930019,0.99927086,0.9964767,0.9990162
947,0.99886996,0.9978271,0.9930019,0.99927086,0.996479,0.9990162
948,0.99886996,0.9978368,0.9930019,0.99927086,0.996479,0.9990162
949,0.99886996,0.9978368,0.9930337,0.99927086,0.996479,0.9990162
950,0.99886996,0.9978368,0.9930337,0.99927086,0.996479,0.9990162
951,0.99886996,0.9978368,0.9930337,0.99927086,0.996479,0.9990162
952,0.99886996,0.9978368,0.9930337,0.99927086,0.99648124,0.9990162
953,0.99886996,0.9978368,0.9930337,0.99927086,0.99648124,0.9990162
954,0.99886996,0.9978368,0.9930337,0.99927086,0.99648124,0.9990162
955,0.99886996,0.9978368,0.9930337,0.9992906,0.99648124,0.9990162
956,0.99886996,0.9978368,0.9930337,0.9992906,0.99648124,0.9990162
957,0.99886996,0.9978368,0.9930337,0.9992906,0.99648124,0.9990162
958,0.99886996,0.9978368,0.9930337,0.9992906,0.9964835,0.9990162
959,0.99886996,0.9978368,0.9930337,0.9992906,0.9964835,0.9990162
960,0.99886996,0.99784654,0.9930337,0.9992906,0.9964857,0.9990162
961,0.99886996,0.99784654,0.9930337,0.9992906,0.9964857,0.9990162
962,0.99886996,0.99784654,0.9930337,0.9992906,0.9964857,0.9990162
963,0.99886996,0.99784654,0.9930337,0.9992906,0.9964857,0.9990162
964,0.99886996,0.99784654,0.9930337,0.9992906,0.996488,0.9990162
965,0.99886996,0.99784654,0.9930337,0.9992906,0.996488,0.9990162
966,0.99886996,0.99785626,0.9930655,0.9992906,0.996488,0.9990162
967,0.99886996,0.99785626,0.9930655,0.9992906,0.996488,0.9990162
968,0.99886996,0.99785626,0.9930655,0.9992906,0.99649024,0.9990162
969,0.99886996,0.99785626,0.9930973,0.9992906,0.99649024,0.9990162
970,0.99886996,0.99785626,0.9930973,0.9992906,0.9964925,0.9990162
971,0.99886996,0.9978659,0.9930973,0.9992906,0.99649477,0.9990162
972,0.99886996,0.9978659,0.9930973,0.9992906,0.99649477,0.9990162
973,0.99886996,0.9978659,0.9930973,0.9992906,0.99649477,0.9990162
974,0.99886996,0.9978659,0.9930973,0.9992906,0.99649477,0.9990162
975,0.99886996,0.9978659,0.9930973,0.9992906,0.99649477,0.9990162
976,0.99886996,0.99787563,0.9930973,0.9992906,0.99649477,0.9990162
977,0.99886996,0.99787563,0.9930973,0.9992906,0.99649924,0.9990162
978,0.99886996,0.99787563,0.9930973,0.9992906,0.99649924,0.9990162
979,0.99886996,0.99788535,0.99312913,0.9992906,0.99649924,0.9990162
980,0.99886996,0.99789506,0.99312913,0.9992906,0.99649924,0.9990162
981,0.99886996,0.99789506,0.99312913,0.9993103,0.9965015,0.9990162
982,0.99886996,0.99789506,0.9931609,0.9993103,0.99650604,0.9990162
983,0.99886996,0.99789506,0.9931609,0.9993103,0.99650604,0.9990162
984,0.99886996,0.9979047,0.9931609,0.9993103,0.9965083,0.9990162
985,0.99886996,0.99791443,0.9931609,0.9993103,0.99651057,0.9990162
986,0.99886996,0.99791443,0.99319273,0.99933,0.9965173,0.9990162
987,0.99888146,0.99792415,0.99319273,0.99933,0.9965173,0.9990162
988,0.99888146,0.99793386,0.99319273,0.99933,0.9965173,0.9990162
989,0.99888146,0.99793386,0.99319273,0.99933,0.9965241,0.9990162
990,0.99888146,0.99793386,0.99328816,0.99933,0.9965241,0.9990162
991,0.99888146,0.99793386,0.99328816,0.99933,0.99652857,0.9990162
992,0.99888146,0.99793386,0.9933836,0.99933,0.99652857,0.9990162
993,0.99888146,0.9979435,0.9933836,0.99933,0.99653083,0.9990162
994,0.99888146,0.9979435,0.9933836,0.99933,0.99653536,0.9990162
995,0.99888146,0.9979435,0.9933836,0.99933,0.9965399,0.9990162
996,0.998893,0.99796295,0.9934154,0.99933,0.9965466,0.9990162
997,0.9989045,0.9979823,0.9934154,0.99933,0.9965557,0.9990162
998,0.9989045,0.9980599,0.9934472,0.99933,0.9965782,0.99902934
999,1.0,1.0,1.0,1.0,1.0,1.0
