,0,1,2,3,4,5
745,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
746,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
747,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
748,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
749,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
750,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
751,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
752,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
753,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
754,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
755,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
756,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
757,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
758,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
759,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
760,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
761,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
762,0.99274683,0.99754584,0.980787,0.9983447,0.9955745,0.99902934
763,0.9927584,0.99754584,0.9808188,0.9983447,0.9955745,0.99902934
764,0.9927584,0.99754584,0.9808188,0.9983447,0.9955745,0.99902934
765,0.9927584,0.99754584,0.9808188,0.9983447,0.9955745,0.99902934
766,0.9927584,0.99754584,0.9808188,0.9983447,0.9955745,0.99902934
767,0.9927584,0.99754584,0.9808188,0.9983447,0.9955745,0.99902934
768,0.9927584,0.99755555,0.9808188,0.9983447,0.9955745,0.99902934
769,0.9927584,0.99755555,0.9808188,0.9983447,0.9955745,0.99902934
770,0.9927584,0.99755555,0.9808188,0.9983447,0.9955745,0.99902934
771,0.9927584,0.99755555,0.9808188,0.9983447,0.9955745,0.99902934
772,0.9927584,0.99755555,0.9808188,0.9983447,0.99557674,0.99902934
773,0.9927584,0.99755555,0.9808188,0.9983447,0.99557674,0.99902934
774,0.9927584,0.99755555,0.9808188,0.9983447,0.99557674,0.99902934
775,0.9927584,0.99755555,0.9808188,0.9983447,0.99557674,0.99902934
776,0.9927584,0.99755555,0.9808188,0.9983447,0.99557674,0.99902934
777,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
778,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
779,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
780,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
781,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
782,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
783,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
784,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
785,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
786,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
787,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
788,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
789,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
790,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
791,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
792,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
793,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
794,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
795,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
796,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
797,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
798,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
799,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
800,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
801,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
802,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
803,0.9927584,0.99755555,0.9808188,0.9983447,0.99557894,0.99902934
804,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
805,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
806,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
807,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
808,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
809,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
810,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
811,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
812,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
813,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
814,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
815,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
816,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
817,0.9927584,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
818,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
819,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
820,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
821,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
822,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
823,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
824,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
825,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
826,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
827,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
828,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
829,0.9927699,0.99755555,0.9808188,0.9983447,0.9955812,0.99902934
830,0.9927699,0.99755555,0.9808188,0.9983447,0.9955835,0.99902934
831,0.9927699,0.99755555,0.9808188,0.9983447,0.9955835,0.99902934
832,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
833,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
834,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
835,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
836,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
837,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
838,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
839,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
840,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
841,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
842,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
843,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
844,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
845,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
846,0.9927699,0.99755555,0.9808188,0.9983447,0.99558574,0.99902934
847,0.9927699,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
848,0.9927699,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
849,0.9927699,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
850,0.9927699,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
851,0.9927699,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
852,0.9927699,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
853,0.9927699,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
854,0.9927699,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
855,0.9927699,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
856,0.9927699,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
857,0.9927699,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
858,0.99278146,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
859,0.99278146,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
860,0.99278146,0.99755555,0.9808188,0.9983447,0.995588,0.99902934
861,0.99278146,0.99755555,0.9808188,0.9983447,0.99559027,0.99902934
862,0.99278146,0.99755555,0.9808188,0.9983447,0.99559027,0.99902934
863,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
864,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
865,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
866,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
867,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
868,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
869,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
870,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
871,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
872,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
873,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
874,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
875,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
876,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
877,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
878,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
879,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
880,0.99278146,0.99755555,0.9808188,0.9983447,0.99559253,0.99902934
881,0.99278146,0.99755555,0.9808188,0.9983447,0.99559474,0.99902934
882,0.99278146,0.99755555,0.9808188,0.9983447,0.99559474,0.99902934
883,0.99278146,0.99755555,0.9808188,0.9983447,0.99559474,0.99902934
884,0.99278146,0.99755555,0.9808188,0.9983447,0.99559474,0.99902934
885,0.99278146,0.99755555,0.9808188,0.9983447,0.99559474,0.99902934
886,0.99278146,0.99755555,0.9808188,0.9983447,0.99559474,0.99902934
887,0.99278146,0.99755555,0.9808188,0.9983447,0.995597,0.99902934
888,0.99278146,0.99755555,0.9808188,0.9983447,0.995597,0.99902934
889,0.99278146,0.99755555,0.9808188,0.9983447,0.995597,0.99902934
890,0.99278146,0.99755555,0.9808188,0.9983447,0.995597,0.99902934
891,0.99278146,0.99755555,0.9808188,0.9983447,0.995597,0.99902934
892,0.99278146,0.99755555,0.9808188,0.9983447,0.995597,0.99902934
893,0.99278146,0.99755555,0.9808188,0.9983447,0.995597,0.99902934
894,0.99279296,0.99755555,0.9808188,0.9983447,0.995597,0.99902934
895,0.99279296,0.99755555,0.9808188,0.9983447,0.995597,0.99902934
896,0.99279296,0.99755555,0.9808188,0.9983447,0.995597,0.99902934
897,0.99279296,0.99755555,0.9808188,0.9983447,0.995597,0.99902934
898,0.99279296,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
899,0.99279296,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
900,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
901,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
902,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
903,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
904,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
905,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
906,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
907,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
908,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
909,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
910,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
911,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
912,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
913,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
914,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
915,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
916,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
917,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
918,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
919,0.9928045,0.99755555,0.9808188,0.9983644,0.995597,0.99902934
920,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
921,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
922,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
923,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
924,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
925,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
926,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
927,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
928,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
929,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
930,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
931,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
932,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
933,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
934,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
935,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
936,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
937,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
938,0.9928045,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
939,0.99281603,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
940,0.99281603,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
941,0.99281603,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
942,0.99281603,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
943,0.9928276,0.99755555,0.9808506,0.9983644,0.995597,0.99902934
944,0.9928276,0.99755555,0.9808506,0.9983841,0.995597,0.99902934
945,0.9928276,0.99755555,0.9808506,0.9983841,0.995597,0.99902934
946,0.9928276,0.99755555,0.9808506,0.9983841,0.995597,0.99902934
947,0.9928276,0.99755555,0.9808506,0.9983841,0.99560153,0.99902934
948,0.9928276,0.99755555,0.9808506,0.9983841,0.99560153,0.99902934
949,0.9928276,0.99755555,0.9808506,0.9983841,0.99560153,0.99902934
950,0.9928276,0.99755555,0.9808506,0.9983841,0.99560153,0.99902934
951,0.9928276,0.99755555,0.9808506,0.9983841,0.99560153,0.99902934
952,0.9928276,0.99755555,0.9808506,0.9983841,0.99560153,0.99902934
953,0.9928276,0.99755555,0.9808506,0.9983841,0.99560153,0.99902934
954,0.9928276,0.99755555,0.9808506,0.9983841,0.99560153,0.99902934
955,0.9928276,0.99755555,0.9808506,0.9983841,0.99560153,0.99902934
956,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
957,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
958,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
959,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
960,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
961,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
962,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
963,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
964,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
965,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
966,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
967,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
968,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
969,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
970,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
971,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
972,0.9928276,0.99755555,0.9808824,0.9983841,0.99560153,0.99902934
973,0.9928276,0.99755555,0.9808824,0.9983841,0.9956038,0.99902934
974,0.9928276,0.99755555,0.9808824,0.9983841,0.99560606,0.99902934
975,0.9928276,0.99755555,0.9808824,0.9983841,0.99560606,0.99902934
976,0.9928276,0.99755555,0.9808824,0.9983841,0.99560606,0.99902934
977,0.9928276,0.99755555,0.9808824,0.9983841,0.99560606,0.99902934
978,0.9928391,0.99755555,0.9808824,0.9983841,0.99560606,0.99902934
979,0.9928391,0.99755555,0.9808824,0.9983841,0.99560606,0.99902934
980,0.9928391,0.99755555,0.9808824,0.9983841,0.99560606,0.99902934
981,0.9928391,0.99755555,0.9808824,0.9983841,0.99560606,0.99902934
982,0.99285066,0.99755555,0.9808824,0.9983841,0.99560606,0.99902934
983,0.99285066,0.99755555,0.9808824,0.9983841,0.99560827,0.99902934
984,0.99285066,0.99755555,0.9808824,0.9983841,0.99561054,0.99902934
985,0.99286216,0.99755555,0.9808824,0.9983841,0.99561054,0.99902934
986,0.99286216,0.99755555,0.98091424,0.9984038,0.99561054,0.99902934
987,0.99287367,0.99755555,0.98091424,0.9984038,0.99561733,0.99902934
988,0.99289674,0.99755555,0.98091424,0.9984038,0.9956196,0.99902934
989,0.99289674,0.99755555,0.98091424,0.9984235,0.99562186,0.99902934
990,0.99289674,0.99755555,0.98091424,0.9984235,0.99562186,0.99902934
991,0.99289674,0.99755555,0.98091424,0.9984235,0.99562186,0.99902934
992,0.9929083,0.99755555,0.98091424,0.9984235,0.99562633,0.99902934
993,0.9929083,0.99755555,0.98091424,0.9984235,0.99563086,0.99902934
994,0.9929198,0.99755555,0.98091424,0.9984235,0.9956331,0.99902934
995,0.99294287,0.9975652,0.98091424,0.9984235,0.9956376,0.99902934
996,0.99295443,0.9975652,0.980946,0.9984235,0.9956444,0.99902934
997,0.99296594,0.9975652,0.98097783,0.99844325,0.9956489,0.99902934
998,0.9930121,0.9975652,0.98104143,0.99848264,0.9956602,0.99902934
999,1.0,1.0,1.0,1.0,1.0,1.0
