,0,1,2,3,4,5
368,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
369,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
370,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
371,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
372,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
373,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
374,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
375,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
376,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
377,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
378,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
379,0.9959871,0.99889416,0.9847632,0.9991132,0.98209256,0.99867517
380,0.9959871,0.99889416,0.9847632,0.9991132,0.9820948,0.99867517
381,0.9959871,0.99889416,0.9847632,0.9991132,0.9820948,0.99867517
382,0.9959871,0.99889416,0.9847632,0.9991132,0.9820948,0.99867517
383,0.9959871,0.99889416,0.9847632,0.9991132,0.9820948,0.99867517
384,0.9959871,0.99889416,0.9847632,0.9991132,0.9820948,0.99867517
385,0.9959871,0.99889416,0.9847632,0.9991132,0.9820948,0.99867517
386,0.9959871,0.99889416,0.9847632,0.9991132,0.9820948,0.99867517
387,0.9959871,0.99889416,0.9847632,0.9991132,0.9820948,0.99867517
388,0.9959871,0.99889416,0.9847632,0.9991132,0.9820948,0.99867517
389,0.9959871,0.99889416,0.9847632,0.9991132,0.9820971,0.99867517
390,0.9959871,0.99889416,0.9847632,0.9991132,0.9820971,0.99867517
391,0.9959871,0.99889416,0.9847632,0.9991132,0.9820971,0.99867517
392,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
393,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
394,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
395,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
396,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
397,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
398,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
399,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
400,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
401,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
402,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
403,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
404,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
405,0.9959871,0.99889416,0.9847632,0.9991132,0.98209935,0.99867517
406,0.9959871,0.99889416,0.9847632,0.9991132,0.9821016,0.99867517
407,0.9959871,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
408,0.9959871,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
409,0.9959871,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
410,0.9959987,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
411,0.9959987,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
412,0.9959987,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
413,0.9959987,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
414,0.9959987,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
415,0.9959987,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
416,0.9959987,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
417,0.9959987,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
418,0.9959987,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
419,0.9959987,0.99889416,0.9847632,0.9991132,0.9821039,0.99867517
420,0.9959987,0.99889416,0.9847632,0.9991132,0.98210615,0.99867517
421,0.9959987,0.99889416,0.9847632,0.9991132,0.98210615,0.99867517
422,0.9959987,0.99889416,0.9847632,0.9991132,0.98210615,0.99867517
423,0.9959987,0.99889416,0.9847632,0.9991132,0.98210615,0.99867517
424,0.9959987,0.99889416,0.9847632,0.9991132,0.98210835,0.99867517
425,0.9959987,0.99889416,0.9847632,0.9991132,0.98210835,0.99867517
426,0.9959987,0.99889416,0.9847632,0.9991132,0.98210835,0.99867517
427,0.9959987,0.99889416,0.9847632,0.9991132,0.98210835,0.99867517
428,0.9959987,0.99889416,0.9847632,0.9991132,0.98210835,0.99867517
429,0.9959987,0.99889416,0.9847632,0.9991132,0.98210835,0.99867517
430,0.9959987,0.99889416,0.9847632,0.9991132,0.98210835,0.99867517
431,0.9959987,0.99889416,0.9847632,0.9991132,0.9821106,0.99867517
432,0.9959987,0.99889416,0.9847632,0.9991132,0.9821106,0.99867517
433,0.9959987,0.99889416,0.9847632,0.9991132,0.9821106,0.99867517
434,0.9959987,0.99889416,0.9847632,0.9991132,0.9821106,0.99867517
435,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
436,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
437,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
438,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
439,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
440,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
441,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
442,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
443,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
444,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
445,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
446,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
447,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
448,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
449,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
450,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
451,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
452,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
453,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
454,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
455,0.9959987,0.99889416,0.9847632,0.9991132,0.9821129,0.99867517
456,0.9959987,0.99889416,0.9847632,0.9991132,0.98211515,0.99867517
457,0.9959987,0.99889416,0.9847632,0.9991132,0.9821197,0.99867517
458,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.99867517
459,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.99867517
460,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.99867517
461,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.99867517
462,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.99867517
463,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.9986883
464,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.9986883
465,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.9986883
466,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.9986883
467,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.9986883
468,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.9986883
469,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.9986883
470,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.9986883
471,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.9986883
472,0.9959987,0.99889416,0.9847632,0.9991132,0.9821219,0.9986883
473,0.9959987,0.99889416,0.9847632,0.9991132,0.98212415,0.9986883
474,0.9959987,0.99889416,0.9847632,0.9991132,0.98212415,0.9986883
475,0.9959987,0.99889416,0.9847632,0.9991132,0.98212415,0.9986883
476,0.9959987,0.99889416,0.9847632,0.9991132,0.98212415,0.9986883
477,0.9959987,0.99889416,0.9847632,0.9991132,0.98212415,0.9986883
478,0.9960102,0.99889416,0.9847632,0.9991132,0.98212415,0.9986883
479,0.9960102,0.99889416,0.9847632,0.9991132,0.98212415,0.9986883
480,0.9960102,0.99889416,0.9847632,0.9991132,0.98212415,0.9986883
481,0.9960102,0.99889416,0.9847632,0.9991132,0.9821264,0.9986883
482,0.9960102,0.99889416,0.9847632,0.9991132,0.9821264,0.9986883
483,0.9960102,0.99889416,0.9847632,0.9991132,0.9821264,0.9986883
484,0.9960102,0.99889416,0.9847632,0.9991132,0.9821264,0.9986883
485,0.9960102,0.99889416,0.9847632,0.9991132,0.9821264,0.9986883
486,0.9960102,0.99889416,0.9847632,0.9991132,0.9821264,0.9986883
487,0.9960102,0.99889416,0.9847632,0.9991132,0.9821287,0.9986883
488,0.9960102,0.99889416,0.9847632,0.9991132,0.9821287,0.9986883
489,0.9960102,0.99889416,0.9847632,0.9991132,0.98213094,0.9986883
490,0.9960102,0.99889416,0.9847632,0.9991132,0.98213094,0.9986883
491,0.9960102,0.99889416,0.9847632,0.9991132,0.98213094,0.9986883
492,0.9960102,0.99889416,0.9847632,0.9991132,0.98213094,0.9986883
493,0.9960102,0.99889416,0.9847632,0.9991132,0.98213094,0.9986883
494,0.9960102,0.99889416,0.9847632,0.9991132,0.98213094,0.9986883
495,0.9960102,0.99889416,0.9847632,0.9991132,0.98213094,0.9986883
496,0.9960102,0.99889416,0.9847632,0.9991132,0.98213094,0.9986883
497,0.9960102,0.99889416,0.9847632,0.9991132,0.98213094,0.9986883
498,0.9960102,0.99889416,0.9847632,0.9991132,0.9821355,0.9986883
499,0.9960102,0.99889416,0.9847632,0.9991132,0.9821355,0.9986883
500,0.9960102,0.99889416,0.9847632,0.9991132,0.9821355,0.9986883
501,0.9960102,0.99889416,0.9847632,0.9991132,0.9821377,0.9986883
502,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
503,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
504,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
505,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
506,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
507,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
508,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
509,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
510,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
511,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
512,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
513,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
514,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
515,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
516,0.9960102,0.99889416,0.9847632,0.9991132,0.98213995,0.9986883
517,0.9960102,0.99889416,0.9847632,0.9991132,0.9821422,0.9986883
518,0.9960102,0.99889416,0.9847632,0.9991132,0.9821422,0.9986883
519,0.9960102,0.99889416,0.9847632,0.9991132,0.9821422,0.9986883
520,0.9960102,0.99889416,0.9847632,0.9991132,0.9821422,0.9986883
521,0.9960102,0.99889416,0.9847632,0.9991132,0.9821422,0.9986883
522,0.9960102,0.99889416,0.9847632,0.9991132,0.9821422,0.9986883
523,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
524,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
525,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
526,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
527,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
528,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
529,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
530,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
531,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
532,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
533,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
534,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
535,0.9960102,0.99889416,0.9847632,0.9991132,0.9821445,0.9986883
536,0.9960102,0.99889416,0.9847632,0.9991132,0.98214674,0.9986883
537,0.9960102,0.99889416,0.9847632,0.9991132,0.98214674,0.9986883
538,0.9960102,0.99889416,0.9847632,0.9991132,0.98214674,0.9986883
539,0.9960102,0.99889416,0.9847632,0.9991132,0.98214674,0.9986883
540,0.9960102,0.99889416,0.9847632,0.9991132,0.98214674,0.9986883
541,0.9960102,0.99889416,0.9847632,0.9991132,0.982149,0.9986883
542,0.9960102,0.99889416,0.9847632,0.9991132,0.982149,0.9986883
543,0.9960102,0.99889416,0.9847632,0.9991132,0.982149,0.9986883
544,0.9960102,0.99889416,0.9847632,0.9991132,0.982149,0.9986883
545,0.9960102,0.99889416,0.9847632,0.9991132,0.982149,0.9986883
546,0.9960102,0.99889416,0.9847632,0.9991132,0.982149,0.9986883
547,0.9960102,0.99889416,0.9847632,0.9991132,0.982149,0.9986883
548,0.9960102,0.99889416,0.9847632,0.9991132,0.982149,0.9986883
549,0.9960102,0.99889416,0.9847632,0.9991132,0.9821512,0.9986883
550,0.9960102,0.99889416,0.9847632,0.9991132,0.9821512,0.9986883
551,0.9960102,0.99889416,0.9847632,0.9991132,0.9821535,0.9986883
552,0.9960102,0.99889416,0.9847632,0.9991132,0.9821535,0.9986883
553,0.9960102,0.99889416,0.9847632,0.9991132,0.9821535,0.9986883
554,0.9960102,0.99889416,0.9847632,0.9991132,0.9821535,0.9986883
555,0.9960102,0.99889416,0.9847632,0.9991132,0.9821535,0.9986883
556,0.9960102,0.99889416,0.9847632,0.9991132,0.9821535,0.9986883
557,0.9960102,0.99889416,0.9847632,0.9991132,0.9821535,0.9986883
558,0.9960102,0.99889416,0.9847632,0.9991132,0.9821535,0.9986883
559,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
560,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
561,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
562,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
563,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
564,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
565,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
566,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
567,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
568,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
569,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
570,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
571,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
572,0.9960102,0.99889416,0.9847632,0.9991132,0.98215574,0.9986883
573,0.9960102,0.99889416,0.9847632,0.9991132,0.982158,0.9986883
574,0.9960102,0.99889416,0.9847632,0.9991132,0.982158,0.9986883
575,0.9960102,0.99889416,0.9847632,0.9991132,0.982158,0.9986883
576,0.9960102,0.99889416,0.9847632,0.9991132,0.982158,0.9986883
577,0.9960102,0.99889416,0.9847632,0.9991132,0.9821603,0.9986883
578,0.9960102,0.99889416,0.9847632,0.9991132,0.98216254,0.9986883
579,0.9960102,0.99889416,0.9847632,0.9991132,0.98216254,0.9986883
580,0.9960102,0.99889416,0.9847632,0.9991132,0.98216474,0.9986883
581,0.9960102,0.99889416,0.9847632,0.9991132,0.982167,0.9986883
582,0.9960102,0.99889416,0.9847632,0.9991132,0.982167,0.9986883
583,0.9960102,0.99889416,0.9847632,0.9991132,0.982167,0.9986883
584,0.9960102,0.99889416,0.9847632,0.9991132,0.982167,0.9986883
585,0.9960102,0.99889416,0.9847632,0.9991132,0.982167,0.9986883
586,0.9960102,0.99889416,0.9847632,0.9991132,0.982167,0.9986883
587,0.9960102,0.99889416,0.9847632,0.9991132,0.982167,0.9986883
588,0.9960102,0.99889416,0.9847632,0.9991132,0.982167,0.9986883
589,0.9960102,0.99889416,0.9847632,0.9991132,0.982167,0.9986883
590,0.9960102,0.99889416,0.9847632,0.9991132,0.9821693,0.9986883
591,0.9960102,0.99889416,0.9847632,0.9991132,0.98217154,0.9986883
592,0.9960102,0.99889416,0.9847632,0.9991132,0.98217154,0.9986883
593,0.9960102,0.99889416,0.9847632,0.9991132,0.98217154,0.9986883
594,0.9960102,0.99889416,0.9847632,0.9991132,0.98217154,0.9986883
595,0.9960102,0.99889416,0.9847632,0.9991132,0.98217154,0.9986883
596,0.9960102,0.99889416,0.9847632,0.9991132,0.98217154,0.9986883
597,0.9960102,0.99889416,0.9847632,0.9991132,0.9821738,0.9986883
598,0.9960102,0.99889416,0.9847632,0.9991132,0.9821738,0.9986883
599,0.9960102,0.99889416,0.9847632,0.9991132,0.9821738,0.9986883
600,0.9960102,0.99889416,0.9847632,0.9991132,0.9821738,0.9986883
601,0.9960102,0.99889416,0.9847632,0.9991132,0.98217607,0.9986883
602,0.9960102,0.99889416,0.9847632,0.9991132,0.98217607,0.9986883
603,0.9960102,0.99889416,0.9847632,0.9991132,0.98217607,0.9986883
604,0.9960102,0.99889416,0.9847632,0.9991132,0.98217607,0.9986883
605,0.9960102,0.99889416,0.9847632,0.9991132,0.98217607,0.9986883
606,0.9960102,0.99889416,0.9847632,0.9991132,0.98217607,0.9986883
607,0.9960102,0.99889416,0.9847632,0.9991132,0.98217607,0.9986883
608,0.9960102,0.99889416,0.9847632,0.9991132,0.98217607,0.9986883
609,0.9960102,0.99889416,0.9847632,0.9991132,0.98217833,0.9986883
610,0.9960102,0.99889416,0.9847632,0.9991132,0.98217833,0.9986883
611,0.9960102,0.99889416,0.9847632,0.9991132,0.98217833,0.9986883
612,0.9960102,0.99889416,0.9847632,0.9991132,0.98217833,0.9986883
613,0.9960102,0.99889416,0.9847632,0.9991132,0.98217833,0.9986883
614,0.9960102,0.99889416,0.9847632,0.9991132,0.98217833,0.9986883
615,0.9960102,0.99889416,0.9847632,0.9991132,0.98217833,0.9986883
616,0.9960102,0.99889416,0.9847632,0.9991132,0.98218054,0.9986883
617,0.9960102,0.99889416,0.9847632,0.9991132,0.98218054,0.9986883
618,0.9960102,0.99889416,0.9847632,0.9991132,0.98218054,0.9986883
619,0.9960102,0.99889416,0.9847632,0.9991132,0.98218054,0.9986883
620,0.9960102,0.99889416,0.9847632,0.9991132,0.98218054,0.9986883
621,0.9960102,0.99889416,0.9847632,0.9991132,0.98218054,0.9986883
622,0.9960102,0.99889416,0.9847632,0.9991132,0.98218054,0.9986883
623,0.9960102,0.99889416,0.9847632,0.9991132,0.98218054,0.9986883
624,0.9960102,0.99889416,0.9847632,0.9991132,0.9821828,0.9986883
625,0.9960102,0.99889416,0.9847632,0.9991132,0.9821828,0.9986883
626,0.9960102,0.99889416,0.9847632,0.9991132,0.9821828,0.9986883
627,0.9960102,0.99889416,0.9847632,0.9991132,0.9821828,0.9986883
628,0.9960102,0.99889416,0.9847632,0.9991132,0.9821828,0.9986883
629,0.9960102,0.99889416,0.9847632,0.9991132,0.9821828,0.9986883
630,0.9960102,0.99889416,0.9847632,0.9991132,0.98218507,0.9986883
631,0.9960102,0.99889416,0.9847632,0.9991132,0.98218733,0.9986883
632,0.9960102,0.99889416,0.9847632,0.9991132,0.98218733,0.9986883
633,0.9960102,0.99889416,0.9847632,0.9991132,0.98218733,0.9986883
634,0.9960102,0.99889416,0.9847632,0.9991132,0.98218733,0.9986883
635,0.9960102,0.99889416,0.9847632,0.9991132,0.98218733,0.9986883
636,0.9960102,0.99889416,0.9847632,0.9991132,0.98218733,0.9986883
637,0.9960102,0.99889416,0.9847632,0.9991132,0.98218733,0.9986883
638,0.9960102,0.99889416,0.9847632,0.9991132,0.98218733,0.9986883
639,0.9960102,0.99889416,0.9847632,0.9991132,0.98218733,0.9986883
640,0.9960102,0.99889416,0.9847632,0.9991132,0.9821896,0.9986883
641,0.9960102,0.99889416,0.9847632,0.9991132,0.9821896,0.9986883
642,0.9960102,0.99889416,0.9847632,0.9991132,0.9821896,0.9986883
643,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
644,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
645,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
646,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
647,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
648,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
649,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
650,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
651,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
652,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
653,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
654,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
655,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
656,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
657,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
658,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
659,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
660,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
661,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
662,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
663,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
664,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
665,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
666,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
667,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
668,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
669,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
670,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
671,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
672,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
673,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
674,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
675,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
676,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
677,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
678,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
679,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
680,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
681,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
682,0.9960102,0.99889416,0.984795,0.9991132,0.9821896,0.9986883
683,0.9960102,0.99889416,0.984795,0.9991132,0.98219186,0.9986883
684,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
685,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
686,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
687,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
688,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
689,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
690,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
691,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
692,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
693,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
694,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
695,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
696,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
697,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
698,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
699,0.9960102,0.99889416,0.984795,0.9991132,0.98219407,0.9986883
700,0.9960102,0.99889416,0.984795,0.9991132,0.98219633,0.9986883
701,0.9960102,0.99889416,0.984795,0.9991132,0.98219633,0.9986883
702,0.9960102,0.99889416,0.984795,0.9991132,0.9821986,0.9986883
703,0.9960102,0.99889416,0.984795,0.9991132,0.9821986,0.9986883
704,0.9960102,0.99889416,0.984795,0.9991132,0.9821986,0.9986883
705,0.9960102,0.99889416,0.984795,0.9991132,0.9821986,0.9986883
706,0.9960102,0.99889416,0.984795,0.9991132,0.9821986,0.9986883
707,0.9960102,0.99889416,0.984795,0.9991132,0.9821986,0.9986883
708,0.9960102,0.99889416,0.984795,0.9991132,0.9821986,0.9986883
709,0.9960102,0.99889416,0.984795,0.9991132,0.9821986,0.9986883
710,0.9960102,0.99889416,0.984795,0.9991132,0.9821986,0.9986883
711,0.9960102,0.99889416,0.984795,0.9991132,0.9821986,0.9986883
712,0.9960102,0.99889416,0.984795,0.9991132,0.98220086,0.9986883
713,0.9960102,0.99889416,0.984795,0.9991132,0.98220086,0.9986883
714,0.9960102,0.99889416,0.984795,0.9991132,0.98220086,0.9986883
715,0.9960102,0.99889416,0.984795,0.9991132,0.9822031,0.9986883
716,0.9960102,0.99889416,0.984795,0.9991132,0.9822031,0.9986883
717,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
718,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
719,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
720,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
721,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
722,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
723,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
724,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
725,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
726,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
727,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
728,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
729,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
730,0.9960102,0.99889416,0.984795,0.9991132,0.9822054,0.9986883
731,0.9960102,0.99889416,0.984795,0.9991132,0.9822076,0.9986883
732,0.9960102,0.99889416,0.984795,0.9991132,0.9822076,0.9986883
733,0.9960102,0.99889416,0.984795,0.9991132,0.9822076,0.9986883
734,0.9960102,0.99889416,0.984795,0.9991132,0.9822076,0.9986883
735,0.9960102,0.99889416,0.984795,0.9991132,0.98220986,0.9986883
736,0.9960102,0.99889416,0.984795,0.9991132,0.98220986,0.9986883
737,0.9960102,0.99889416,0.984795,0.9991132,0.98220986,0.9986883
738,0.9960102,0.99889416,0.984795,0.9991132,0.98220986,0.9986883
